2.528600000000000000e+04,1.980345899943019239e+00,7.099999999999999645e+00
2.528800000000000000e+04,2.318290274569622778e+00,4.299999999999999822e+00
2.529900000000000000e+04,4.467062363722818397e+00,2.200000000000000178e+00
2.530600000000000000e+04,5.640937788773699779e+00,7.240000000000000213e+00
2.531000000000000000e+04,1.431186872784107278e+00,1.350000000000000000e+01
2.534900000000000000e+04,1.988376570409672972e+00,9.550000000000000711e+00
2.535100000000000000e+04,3.925241876117811390e+00,8.300000000000000711e+00
2.535200000000000000e+04,3.774774885191744200e+00,2.500000000000000000e+00
2.535600000000000000e+04,9.484657734869230694e-01,1.159999999999999964e+01
2.536600000000000000e+04,2.120330626729273416e+00,7.099999999999999645e+00
2.536800000000000000e+04,1.643311945110359940e+00,1.750000000000000000e+01
2.537600000000000000e+04,1.432702965184759814e+00,1.350000000000000000e+01
2.538100000000000000e+04,1.431186872784107278e+00,1.350000000000000000e+01
2.538600000000000000e+04,1.104167951598379771e+00,9.099999999999999645e+00
2.538900000000000000e+04,4.725922625136946387e+00,5.500000000000000000e+00
2.539300000000000000e+04,4.721333318361596199e+00,2.000000000000000000e+00
2.541200000000000000e+04,1.055533170546598898e+00,1.156000000000000050e+01
2.541600000000000000e+04,3.214002793791247203e+00,9.000000000000000000e+00
2.541800000000000000e+04,4.260348539579173810e+00,1.935000000000000142e+01
2.542200000000000000e+04,1.552432648954947370e+00,1.230000000000000071e+01
2.542400000000000000e+04,2.352835662969050556e-01,1.578999999999999915e+01
2.543100000000000000e+04,1.655182924263832067e+00,8.000000000000000000e+00
2.543800000000000000e+04,1.590511050569030749e+00,7.099999999999999645e+00
2.544500000000000000e+04,2.120937458328607583e+00,7.849999999999999645e+00
2.544600000000000000e+04,3.226645704921932811e+00,4.599999999999999645e+00
2.545100000000000000e+04,1.060776892604679222e+00,1.100000000000000000e+01
2.546700000000000000e+04,2.628399427551020295e+00,5.400000000000000355e+00
2.547100000000000000e+04,8.001659241904173214e+00,1.309999999999999964e+01
2.548600000000000000e+04,4.564546585670957946e+00,3.100000000000000089e+00
2.549700000000000000e+04,3.405676296418626237e+00,7.000000000000000000e+00
2.549800000000000000e+04,6.451671343540237302e-01,1.578999999999999915e+01
2.549900000000000000e+04,3.225864054224595989e+00,9.300000000000000711e+00
2.550100000000000000e+04,4.326864966998019923e+00,5.000000000000000000e+00
2.550400000000000000e+04,2.833909030080637326e+00,5.750000000000000000e+00
2.551900000000000000e+04,3.405676296418626237e+00,7.000000000000000000e+00
2.552100000000000000e+04,6.051574362495253379e-01,9.099999999999999645e+00
2.552400000000000000e+04,2.824376895406389032e+00,9.000000000000000000e+00
2.553100000000000000e+04,4.445105797259418789e-01,1.730999999999999872e+01
2.554600000000000000e+04,2.000227527469143229e+00,8.199999999999999289e+00
2.554700000000000000e+04,1.414738552771672042e+00,1.355000000000000071e+01
2.555300000000000000e+04,4.835058702693086019e+00,5.500000000000000000e+00
2.556700000000000000e+04,5.963916067232022389e-01,1.268599999999999994e+01
2.557000000000000000e+04,3.676919925966761760e+00,2.600000000000000089e+00
2.558000000000000000e+04,3.774774885191744200e+00,2.500000000000000000e+00
2.558400000000000000e+04,1.124357140552443290e+00,9.470000000000000639e+00
2.559100000000000000e+04,3.533363368382443248e+00,1.230000000000000071e+01
2.560500000000000000e+04,3.045063173806481061e+00,3.600000000000000089e+00
2.560700000000000000e+04,1.899833635700404644e+00,5.650000000000000355e+00
2.561400000000000000e+04,1.339991263830574431e+00,1.000000000000000000e+01
2.562100000000000000e+04,7.902536806340569875e-01,1.250000000000000000e+01
2.562500000000000000e+04,4.155909611652753632e+00,6.549999999999999822e+00
2.565100000000000000e+04,3.347627142749661111e+00,1.409999999999999964e+01
2.565700000000000000e+04,2.300116278604656728e+00,7.099999999999999645e+00
2.566200000000000000e+04,4.201915659136123971e+00,5.599999999999999645e+00
2.567400000000000000e+04,1.835731617717125674e+00,5.900000000000000355e+00
2.568100000000000000e+04,-5.148929602975071962e-02,1.240000000000000036e+01
2.569100000000000000e+04,3.717022534942378886e+00,2.600000000000000089e+00
2.569600000000000000e+04,1.413288949841435604e+00,1.355000000000000071e+01
2.570200000000000000e+04,3.762355990291640917e-01,1.374000000000000021e+01
2.571100000000000000e+04,1.221120935929260742e+00,1.591999999999999993e+01
2.571800000000000000e+04,2.161013516921847177e+00,6.500000000000000000e+00
2.572300000000000000e+04,2.908354085402947931e+00,2.460000000000000142e+01
2.573600000000000000e+04,1.387813031774143724e+00,1.500000000000000000e+01
2.574100000000000000e+04,2.192068990144277585e+00,1.219999999999999929e+01
2.574500000000000000e+04,5.799929342814797995e-01,1.280000000000000071e+01
2.575000000000000000e+04,9.415133896471004071e-01,1.205000000000000071e+01
2.575200000000000000e+04,2.198452234903693459e+00,7.400000000000000355e+00
2.575800000000000000e+04,3.472067868536050650e+00,1.100000000000000000e+01
2.576200000000000000e+04,1.465125000679176281e+00,7.200000000000000178e+00
2.577600000000000000e+04,1.278194492519100445e+00,1.516000000000000014e+01
2.578100000000000000e+04,3.457838476020450358e+00,3.200000000000000178e+00
2.578600000000000000e+04,3.292298269798489052e+00,3.200000000000000178e+00
2.579000000000000000e+04,2.337243757860605342e+00,2.110000000000000142e+01
2.579100000000000000e+04,1.980345899943019239e+00,7.099999999999999645e+00
2.579800000000000000e+04,1.710323459847692185e+00,6.099999999999999645e+00
2.580800000000000000e+04,7.210429213332520071e+00,2.200000000000000178e+00
2.581200000000000000e+04,1.734726885892552195e+00,6.099999999999999645e+00
2.581800000000000000e+04,9.683080173146085823e-01,8.300000000000000711e+00
2.582600000000000000e+04,1.345592213532379233e+00,7.950000000000000178e+00
2.585100000000000000e+04,2.594285283473175330e+00,9.800000000000000711e+00
2.585200000000000000e+04,3.762355990291640917e-01,1.374000000000000021e+01
2.586700000000000000e+04,1.570150377887811866e+00,6.459999999999999964e+00
2.588000000000000000e+04,2.825306468966550799e-01,1.000000000000000000e+01
2.588900000000000000e+04,2.411054031675685660e+00,5.549999999999999822e+00
2.589300000000000000e+04,1.609337318728133015e+00,6.099999999999999645e+00
2.590300000000000000e+04,2.922014282756889014e-01,1.000000000000000000e+01
2.590600000000000000e+04,1.395981823920914078e+00,1.051999999999999957e+01
2.592000000000000000e+04,4.660685315965563902e+00,3.319999999999999840e+00
2.592600000000000000e+04,1.547239327844205592e+00,6.299999999999999822e+00
2.593100000000000000e+04,4.348565961493233711e-01,9.300000000000000711e+00
2.593500000000000000e+04,1.709593247874062971e+00,5.599999999999999645e+00
2.595400000000000000e+04,3.394456006565024886e+00,6.700000000000000178e+00
2.595600000000000000e+04,4.976689530932005390e+00,3.700000000000000178e+00
2.596600000000000000e+04,4.358088631543788338e+00,3.250000000000000000e+00
2.596800000000000000e+04,2.563704754288755883e-01,1.700000000000000000e+01
2.597800000000000000e+04,2.612837607780410520e-01,1.817000000000000171e+01
2.600200000000000000e+04,1.849252136705407779e+00,5.500000000000000000e+00
2.600300000000000000e+04,1.028671093880246357e+00,9.060000000000000497e+00
2.600500000000000000e+04,3.046663055404229326e+00,5.500000000000000000e+00
2.600800000000000000e+04,5.060020262577842320e-01,1.475000000000000000e+01
2.602500000000000000e+04,7.058756250959512535e-01,1.430000000000000071e+01
2.603400000000000000e+04,2.923030199176746002e+00,6.000000000000000000e+00
2.603600000000000000e+04,1.994295219924890672e+00,6.099999999999999645e+00
2.603800000000000000e+04,1.672946009835935666e+00,5.500000000000000000e+00
2.604000000000000000e+04,5.805046861766649968e+00,3.000000000000000000e+00
2.604700000000000000e+04,2.161013516921847177e+00,6.500000000000000000e+00
2.606900000000000000e+04,4.514798252211008389e+00,2.200000000000000178e+00
2.608000000000000000e+04,6.559199000157140524e+00,2.100000000000000089e+00
2.608500000000000000e+04,8.680261681564562792e-01,1.150000000000000000e+01
2.609000000000000000e+04,1.512382716131928762e+00,6.709999999999999964e+00
2.610000000000000000e+04,2.374783407806647872e+00,7.099999999999999645e+00
2.610200000000000000e+04,3.619170537830742607e-01,9.300000000000000711e+00
2.610700000000000000e+04,1.137441063770587846e+00,8.199999999999999289e+00
2.611500000000000000e+04,4.089018928212868609e+00,2.200000000000000178e+00
2.611800000000000000e+04,4.385703934100713131e-01,1.369999999999999929e+01
2.613600000000000000e+04,3.333953388289020214e+00,5.000000000000000000e+00
2.613800000000000000e+04,3.452368093779322855e+00,2.600000000000000089e+00
2.614300000000000000e+04,1.443542874000721676e+00,1.386999999999999922e+01
2.614600000000000000e+04,4.357247992346219512e+00,2.600000000000000089e+00
2.619600000000000000e+04,1.414738552771672042e+00,1.355000000000000071e+01
2.620200000000000000e+04,2.632864719568383194e+00,8.599999999999999645e+00
2.620800000000000000e+04,3.957023983264101652e+00,4.049999999999999822e+00
2.620900000000000000e+04,2.100329680426813450e+00,6.099999999999999645e+00
2.622600000000000000e+04,3.088757193032315218e+00,8.800000000000000711e+00
2.624300000000000000e+04,3.153730645191892279e+00,8.599999999999999645e+00
2.624400000000000000e+04,1.432702965184759814e+00,1.350000000000000000e+01
2.625600000000000000e+04,3.908399036058548326e+00,2.799999999999999822e+00
2.626500000000000000e+04,3.572920870813179661e+00,7.799999999999999822e+00
2.627000000000000000e+04,2.980572666103321389e+00,9.699999999999999289e+00
2.628400000000000000e+04,7.902536806340569875e-01,1.250000000000000000e+01
2.628500000000000000e+04,2.366549289708929749e+00,9.000000000000000000e+00
2.629200000000000000e+04,1.414738552771672042e+00,1.355000000000000071e+01
2.629800000000000000e+04,2.337243757860605342e+00,2.110000000000000142e+01
2.630000000000000000e+04,7.253266107036144827e-01,1.400000000000000000e+01
2.632300000000000000e+04,2.559634050906305802e+00,5.940000000000000391e+00
2.632400000000000000e+04,2.058059359975387359e+00,8.000000000000000000e+00
2.632700000000000000e+04,2.744748766214230251e+00,8.650000000000000355e+00
2.633100000000000000e+04,1.432702965184759814e+00,1.350000000000000000e+01
2.635400000000000000e+04,2.855071180391064001e+00,3.700000000000000178e+00
2.635700000000000000e+04,4.796506393361111620e+00,1.275000000000000000e+01
2.637100000000000000e+04,1.140206766541928207e+00,1.500000000000000000e+01
2.638600000000000000e+04,7.785779644502210939e-01,1.109999999999999964e+01
2.639000000000000000e+04,1.961004789641529467e+00,7.099999999999999645e+00
2.639100000000000000e+04,1.370029664707141048e+00,1.051999999999999957e+01
2.639300000000000000e+04,6.803976960795118600e+00,2.200000000000000178e+00
2.639700000000000000e+04,3.621229450569585229e+00,8.099999999999999645e+00
2.640300000000000000e+04,2.682692846573880630e+00,5.599999999999999645e+00
2.641000000000000000e+04,2.809396065777728158e+00,4.299999999999999822e+00
2.641100000000000000e+04,1.726936643985899966e+00,1.469999999999999929e+01
2.641600000000000000e+04,7.046086766227515952e+00,2.000000000000000000e+00
2.643000000000000000e+04,2.524747539317667488e+00,2.060000000000000142e+01
2.649600000000000000e+04,1.373912563315628166e+00,1.285999999999999943e+01
2.657400000000000000e+04,1.373912563315628166e+00,1.285999999999999943e+01
2.658000000000000000e+04,3.238892315243689701e+00,2.700000000000000178e+00
2.675100000000000000e+04,5.070225235085114690e+00,4.679999999999999716e+00
2.678000000000000000e+04,7.109884731306034267e-01,1.530000000000000071e+01
2.681400000000000000e+04,2.712181223552303511e-01,8.900000000000000355e+00
2.682400000000000000e+04,1.582890786738642142e+00,8.820000000000000284e+00
2.683100000000000000e+04,5.063874815785317729e+00,4.679999999999999716e+00
2.683500000000000000e+04,2.712181223552303511e-01,8.900000000000000355e+00
2.684100000000000000e+04,2.712181223552303511e-01,8.900000000000000355e+00
2.685200000000000000e+04,2.712181223552303511e-01,8.900000000000000355e+00
2.685800000000000000e+04,4.708551516432448736e-01,1.319999999999999929e+01
2.686500000000000000e+04,-2.337053547314178470e+00,6.500000000000000000e+00
2.688700000000000000e+04,1.582890786738642142e+00,8.820000000000000284e+00
2.689200000000000000e+04,4.708551516432448736e-01,1.319999999999999929e+01
2.696300000000000000e+04,1.132791269986923810e+00,2.630000000000000071e+01
2.698100000000000000e+04,2.093566445673330279e+00,1.050000000000000000e+01
2.704400000000000000e+04,-1.429182739356041898e-01,1.800000000000000000e+01
2.708700000000000000e+04,1.539384692565994195e+00,1.409999999999999964e+01
2.715800000000000000e+04,3.292454900747531887e+00,1.080000000000000071e+01
2.716000000000000000e+04,2.417739401683182354e+00,9.000000000000000000e+00
2.716200000000000000e+04,1.827086283352330032e+00,1.614000000000000057e+01
2.717700000000000000e+04,1.647256316822236499e+00,2.076000000000000156e+01
2.719600000000000000e+04,2.004176812196253543e+00,9.599999999999999645e+00
2.721900000000000000e+04,9.386464911781293718e-01,2.630000000000000071e+01
2.724800000000000000e+04,2.936152086197598710e+00,9.509999999999999787e+00
2.725900000000000000e+04,2.254877617567696113e+00,7.000000000000000000e+00
2.728500000000000000e+04,2.826181539952168809e+00,1.100000000000000000e+01
2.730200000000000000e+04,3.650992739540758869e+00,5.500000000000000000e+00
2.730300000000000000e+04,4.498466389170934221e+00,6.500000000000000000e+00
2.731600000000000000e+04,2.214783029014536275e+00,1.682999999999999829e+01
2.733000000000000000e+04,4.068605460732221957e+00,1.200000000000000000e+01
2.733100000000000000e+04,2.557632321908018369e+00,6.599999999999999645e+00
2.733500000000000000e+04,9.937140606837633339e-01,1.340000000000000036e+01
2.734400000000000000e+04,3.202131410605830730e+00,4.200000000000000178e+00
2.735400000000000000e+04,7.505683128487059541e+00,2.299999999999999822e+00
2.737500000000000000e+04,2.517055895600495141e+00,8.599999999999999645e+00
2.737700000000000000e+04,3.202131410605830730e+00,4.200000000000000178e+00
2.738200000000000000e+04,5.098316532848361504e+00,2.299999999999999822e+00
2.738300000000000000e+04,3.724384806291336947e+00,4.500000000000000000e+00
2.739200000000000000e+04,3.870417556700814554e+00,3.600000000000000089e+00
2.739300000000000000e+04,1.191391694477750507e+00,8.400000000000000355e+00
2.742200000000000000e+04,1.515702757066845541e+00,1.234999999999999964e+01
2.742300000000000000e+04,8.576026297634047335e-01,1.280000000000000071e+01
2.745400000000000000e+04,2.529274208077564090e+00,2.200000000000000000e+01
2.746200000000000000e+04,2.328258217909368599e-01,9.509999999999999787e+00
2.748900000000000000e+04,8.702518390978812857e-01,1.200000000000000000e+01
2.750100000000000000e+04,3.560985729827998547e+00,2.630000000000000071e+01
2.751800000000000000e+04,3.292454900747531887e+00,1.080000000000000071e+01
2.754700000000000000e+04,4.508023780747725695e+00,2.049999999999999822e+00
2.754900000000000000e+04,3.510188730303795523e+00,2.700000000000000178e+00
2.757800000000000000e+04,6.026987581300495833e+00,8.970000000000000639e+00
2.758100000000000000e+04,2.352461664943339414e+00,1.290000000000000036e+01
2.758200000000000000e+04,2.263343522367426086e+00,7.000000000000000000e+00
2.760500000000000000e+04,3.870072443954862162e+00,4.000000000000000000e+00
2.762600000000000000e+04,2.557632321908018369e+00,6.599999999999999645e+00
2.764700000000000000e+04,1.688980681448685406e+00,9.500000000000000000e+00
2.770900000000000000e+04,1.289821697095250519e+00,1.325000000000000000e+01
2.775000000000000000e+04,2.510705658056283873e+00,9.300000000000000711e+00
2.776600000000000000e+04,5.289856168654617719e+00,2.671999999999999886e+01
2.778600000000000000e+04,5.241759264016939035e+00,3.899999999999999911e+00
2.779800000000000000e+04,4.424573030079975489e+00,7.799999999999999822e+00
2.783000000000000000e+04,1.297553220540446972e+00,2.630000000000000071e+01
2.783400000000000000e+04,3.409254705412307018e+00,4.000000000000000000e+00
2.787200000000000000e+04,4.910577323750708878e+00,5.500000000000000000e+00
2.788400000000000000e+04,1.001144539975413306e+00,1.040000000000000036e+01
2.792800000000000000e+04,7.849729270372076684e-01,1.150000000000000000e+01
2.794800000000000000e+04,2.537850169864736216e+00,9.000000000000000000e+00
2.795200000000000000e+04,5.459335534420988623e+00,4.540000000000000036e+00
2.796700000000000000e+04,1.347055181252897693e+00,7.179999999999999716e+00
2.797400000000000000e+04,2.755117605844458417e+00,9.550000000000000711e+00
2.798700000000000000e+04,3.880224354435472200e+00,5.500000000000000000e+00
2.802600000000000000e+04,1.065157625799935115e+00,7.179999999999999716e+00
2.804200000000000000e+04,2.922374078455371116e+00,1.059999999999999964e+01
2.805700000000000000e+04,2.025853178959824419e+00,1.569999999999999929e+01
2.806900000000000000e+04,1.986159712355832108e+00,6.000000000000000000e+00
2.808500000000000000e+04,4.956465768625258228e+00,6.639999999999999680e+00
2.809000000000000000e+04,4.606447084789611068e+00,6.540000000000000036e+00
2.809800000000000000e+04,1.960453998043731216e+00,7.900000000000000355e+00
2.811200000000000000e+04,3.852188352581871200e+00,3.700000000000000178e+00
2.813800000000000000e+04,1.408780627452471235e+00,1.730000000000000071e+01
2.814000000000000000e+04,1.619276488898704791e+00,1.313000000000000078e+01
2.814100000000000000e+04,2.093259254584714402e+00,1.194999999999999929e+01
2.814600000000000000e+04,3.183588697770041609e+00,4.000000000000000000e+00
2.815300000000000000e+04,3.108135960358541894e+00,1.409999999999999964e+01
2.818500000000000000e+04,6.942744273466882277e+00,8.970000000000000639e+00
2.819900000000000000e+04,1.953632153102014435e+00,1.109999999999999964e+01
2.821600000000000000e+04,2.924012984297344797e+00,9.509999999999999787e+00
2.822100000000000000e+04,6.180401897669977274e+00,9.400000000000000355e+00
2.822500000000000000e+04,1.751493371878869221e+00,1.280000000000000071e+01
2.823100000000000000e+04,4.438039566266411828e-01,1.473000000000000043e+01
2.824800000000000000e+04,2.712030309895964386e+00,8.099999999999999645e+00
2.826100000000000000e+04,7.035973260199384072e-01,1.800000000000000000e+01
2.827100000000000000e+04,3.473740429821730036e+00,6.500000000000000000e+00
2.830800000000000000e+04,3.560985729827998547e+00,2.630000000000000071e+01
2.837000000000000000e+04,4.608320062661670491e+00,5.500000000000000000e+00
2.837200000000000000e+04,4.629783960420545519e+00,6.500000000000000000e+00
2.838300000000000000e+04,2.826181539952168809e+00,1.100000000000000000e+01
2.840500000000000000e+04,3.281019208313693536e+00,5.799999999999999822e+00
2.842500000000000000e+04,2.086845228879593339e+00,7.599999999999999645e+00
2.845500000000000000e+04,4.049045994817119798e+00,2.299999999999999822e+00
2.845700000000000000e+04,2.448596859845959983e+00,2.658999999999999986e+01
2.847600000000000000e+04,1.202396027936361689e+00,9.000000000000000000e+00
2.848600000000000000e+04,1.944090233988624794e+00,2.619000000000000128e+01
2.850200000000000000e+04,2.430507534913032064e+00,2.091000000000000014e+01
2.853600000000000000e+04,2.648175523911461049e+00,6.700000000000000178e+00
2.854700000000000000e+04,2.800651045489395141e+00,7.500000000000000000e+00
2.855100000000000000e+04,2.801308186170314407e+00,3.500000000000000000e+00
2.856600000000000000e+04,3.095367304086025673e+00,4.700000000000000178e+00
2.857000000000000000e+04,1.387085054996032962e+00,1.040000000000000036e+01
2.866300000000000000e+04,1.206383467960931988e+00,9.000000000000000000e+00
2.866400000000000000e+04,4.672621575589834819e+00,1.259999999999999964e+01
2.867500000000000000e+04,1.013930658525087125e+00,1.050000000000000000e+01
2.870300000000000000e+04,1.968281891744976919e+00,9.730000000000000426e+00
2.870700000000000000e+04,4.775110201217320771e+00,5.500000000000000000e+00
2.873300000000000000e+04,4.807660313733480351e+00,9.400000000000000355e+00
2.875800000000000000e+04,3.095367304086025673e+00,4.700000000000000178e+00
2.876200000000000000e+04,2.771163529857751051e+00,5.500000000000000000e+00
2.878000000000000000e+04,2.304109553979474256e+00,8.099999999999999645e+00
2.883500000000000000e+04,3.721131925011688324e+00,5.599999999999999645e+00
2.883800000000000000e+04,1.722790173892718713e+00,8.699999999999999289e+00
2.884200000000000000e+04,3.202739597604365329e+00,5.799999999999999822e+00
2.885300000000000000e+04,2.850518696235666560e+00,6.599999999999999645e+00
2.888600000000000000e+04,3.880224354435472200e+00,5.500000000000000000e+00
2.889600000000000000e+04,3.563260547206418494e+00,2.399999999999999911e+00
2.890400000000000000e+04,3.193431009013026678e+00,4.000000000000000000e+00
2.896500000000000000e+04,1.542929833313305465e+00,1.059999999999999964e+01
2.896900000000000000e+04,5.798006835320961727e+00,1.459999999999999964e+01
2.901100000000000000e+04,2.035977259022152985e+00,9.490000000000000213e+00
2.901700000000000000e+04,3.300158658755416141e+00,9.000000000000000000e+00
2.905400000000000000e+04,2.102595172618956454e+00,9.390000000000000568e+00
2.905900000000000000e+04,5.180745381613512279e+00,2.500000000000000000e+00
2.907300000000000000e+04,2.954192929700385939e+00,6.599999999999999645e+00
2.909200000000000000e+04,2.799512855463700323e+00,1.612999999999999901e+01
2.909600000000000000e+04,3.275362456288600121e+00,6.000000000000000000e+00
2.910000000000000000e+04,2.667790960638205089e+00,1.059999999999999964e+01
2.910200000000000000e+04,1.702940513305512216e+00,1.290000000000000036e+01
2.911500000000000000e+04,5.764939068888961238e+00,9.199999999999999289e+00
2.911700000000000000e+04,3.262858168252924074e+00,6.000000000000000000e+00
2.913700000000000000e+04,1.751493371878869221e+00,1.280000000000000071e+01
2.917500000000000000e+04,8.719916740470913252e-01,8.599999999999999645e+00
2.919000000000000000e+04,7.776639634334937545e-01,1.150000000000000000e+01
2.919200000000000000e+04,3.202131410605830730e+00,4.200000000000000178e+00
2.919300000000000000e+04,7.061891077182655962e+00,2.799999999999999822e+00
2.920300000000000000e+04,4.523858906553104298e+00,2.049999999999999822e+00
2.921800000000000000e+04,2.938752281463485438e+00,5.799999999999999822e+00
2.922200000000000000e+04,1.688980681448685406e+00,9.500000000000000000e+00
2.923300000000000000e+04,2.813766907073512069e+00,4.799999999999999822e+00
2.927300000000000000e+04,2.459037533160305156e+00,7.000000000000000000e+00
2.928900000000000000e+04,1.726165023870182891e+00,9.599999999999999645e+00
2.929000000000000000e+04,2.821775674350504470e+00,6.900000000000000355e+00
2.931000000000000000e+04,1.524150867644844531e+00,1.234999999999999964e+01
2.931600000000000000e+04,4.700336582156768195e+00,7.679999999999999716e+00
2.933300000000000000e+04,4.286758013720223914e+00,1.150000000000000000e+01
2.937500000000000000e+04,1.879155389703123458e+00,6.849999999999999645e+00
2.938100000000000000e+04,3.588988633483020330e+00,6.700000000000000178e+00
2.939100000000000000e+04,2.447265522564699314e+00,1.200000000000000000e+01
2.941400000000000000e+04,3.650992739540758869e+00,5.500000000000000000e+00
2.943300000000000000e+04,3.281019208313693536e+00,5.799999999999999822e+00
2.944200000000000000e+04,5.055602807915904329e+00,3.000000000000000000e+00
2.944300000000000000e+04,1.191391694477750507e+00,8.400000000000000355e+00
2.945300000000000000e+04,2.007511952587633264e+00,8.919999999999999929e+00
2.945400000000000000e+04,2.059529691171722465e+00,9.410000000000000142e+00
2.946400000000000000e+04,2.938752281463485438e+00,5.799999999999999822e+00
2.947800000000000000e+04,5.022294354178381326e+00,5.549999999999999822e+00
2.950800000000000000e+04,4.158804007166303940e+00,2.399999999999999911e+00
2.950900000000000000e+04,2.382594704214176407e+00,7.000000000000000000e+00
2.956000000000000000e+04,3.340007934184981764e+00,4.599999999999999645e+00
2.956100000000000000e+04,1.986159712355832108e+00,6.000000000000000000e+00
2.961300000000000000e+04,2.162923439109375678e+00,1.614000000000000057e+01
2.961800000000000000e+04,2.721418550841447903e+00,7.000000000000000000e+00
2.964700000000000000e+04,1.895418243959614335e+00,6.000000000000000000e+00
2.967300000000000000e+04,5.401297869954584385e+00,2.700000000000000178e+00
2.970200000000000000e+04,3.650992739540758869e+00,5.500000000000000000e+00
2.970300000000000000e+04,3.364336687937526271e+00,5.599999999999999645e+00
2.972000000000000000e+04,5.406162991107620996e+00,4.000000000000000000e+00
2.973000000000000000e+04,2.728729920478485393e+00,4.799999999999999822e+00
2.978600000000000000e+04,2.457938601319294758e+00,2.221999999999999886e+01
2.980200000000000000e+04,4.086336274550305347e+00,8.750000000000000000e+00
2.981000000000000000e+04,9.107584281578871011e-01,1.921000000000000085e+01
2.981200000000000000e+04,2.743206317492997925e+00,4.000000000000000000e+00
2.985100000000000000e+04,2.703408820661128864e+00,1.059999999999999964e+01
2.985400000000000000e+04,1.591504454031114069e+00,5.750000000000000000e+00
2.986500000000000000e+04,3.362275293169857626e+00,6.599999999999999645e+00
2.987700000000000000e+04,2.764218536928867653e+00,1.700000000000000000e+01
2.994600000000000000e+04,6.645636906043050907e+00,3.500000000000000000e+00
2.996100000000000000e+04,2.487995945448183033e+00,5.000000000000000000e+00
2.998400000000000000e+04,3.165403439607972658e+00,9.460000000000000853e+00
2.998500000000000000e+04,2.847734312231932741e+00,6.099999999999999645e+00
3.002500000000000000e+04,2.506791350187419720e+00,9.099999999999999645e+00
3.002600000000000000e+04,1.171012518490541554e+00,1.183999999999999986e+01
3.003300000000000000e+04,5.289856168654617719e+00,2.671999999999999886e+01
3.004200000000000000e+04,2.151338496890186303e+00,7.900000000000000355e+00
3.009000000000000000e+04,3.944771950551807294e+00,8.859999999999999432e+00
3.009500000000000000e+04,1.503483187749599992e+00,7.000000000000000000e+00
3.010900000000000000e+04,-1.612125302243240244e-01,1.800000000000000000e+01
3.016400000000000000e+04,3.270238796489404631e+00,1.267999999999999972e+01
3.019100000000000000e+04,3.183588697770041609e+00,4.000000000000000000e+00
3.020600000000000000e+04,8.576026297634047335e-01,1.280000000000000071e+01
3.030000000000000000e+04,3.473740429821730036e+00,6.500000000000000000e+00
3.030900000000000000e+04,2.284042193101768259e+00,6.099999999999999645e+00
3.035500000000000000e+04,3.739635022352506777e+00,2.399999999999999911e+00
3.036800000000000000e+04,2.181020705031427198e+00,6.099999999999999645e+00
3.040000000000000000e+04,3.779899017429031449e+00,3.750000000000000000e+00
3.040600000000000000e+04,1.035701148734571975e+00,1.605000000000000071e+01
3.041300000000000000e+04,9.961000172668963426e-01,8.699999999999999289e+00
3.043500000000000000e+04,3.657667923631764850e+00,6.500000000000000000e+00
3.043700000000000000e+04,8.735684562143120058e-01,2.050000000000000000e+01
3.044100000000000000e+04,4.951259280837406962e+00,3.149999999999999911e+00
3.047000000000000000e+04,1.963198790373490210e+00,6.799999999999999822e+00
3.051400000000000000e+04,2.954192929700385939e+00,6.599999999999999645e+00
3.051500000000000000e+04,1.453543780697421406e+00,1.409999999999999964e+01
3.052700000000000000e+04,3.880224354435472200e+00,5.500000000000000000e+00
3.052900000000000000e+04,4.054496498348508560e+00,9.800000000000000711e+00
3.057000000000000000e+04,3.111829702463359659e+00,9.460000000000000853e+00
3.057500000000000000e+04,1.289821697095250519e+00,1.325000000000000000e+01
3.064400000000000000e+04,2.632433743875903787e+00,6.099999999999999645e+00
3.064800000000000000e+04,6.904290493552582841e-01,1.569999999999999929e+01
3.068200000000000000e+04,1.405771001361070027e+00,1.180000000000000071e+01
3.069300000000000000e+04,5.798605474538816473e+00,1.459999999999999964e+01
3.069700000000000000e+04,4.160312958264967276e-01,1.473000000000000043e+01
3.069900000000000000e+04,3.364336687937526271e+00,5.599999999999999645e+00
3.070200000000000000e+04,2.648175523911461049e+00,6.700000000000000178e+00
3.071000000000000000e+04,4.927065293746479391e+00,5.540000000000000036e+00
3.074700000000000000e+04,2.574719043019864984e+00,9.300000000000000711e+00
3.074800000000000000e+04,3.480850423811108652e+00,3.399999999999999911e+00
3.074900000000000000e+04,9.195678284402506453e-01,1.334999999999999964e+01
3.076300000000000000e+04,2.554971218805181188e+00,6.000000000000000000e+00
3.076900000000000000e+04,3.721131925011688324e+00,5.599999999999999645e+00
3.080000000000000000e+04,1.387085054996032962e+00,1.040000000000000036e+01
3.083500000000000000e+04,4.049045994817119798e+00,2.299999999999999822e+00
3.084300000000000000e+04,2.585526689506671083e+00,6.919999999999999929e+00
3.085100000000000000e+04,4.140832270012996474e+00,1.130000000000000071e+01
3.086300000000000000e+04,2.270873951513745492e+00,8.130000000000000782e+00
3.088100000000000000e+04,3.016115220840396738e+00,3.750000000000000000e+00
3.089000000000000000e+04,2.272817552376743322e+00,8.130000000000000782e+00
3.090000000000000000e+04,3.704809778456772396e+00,2.700000000000000178e+00
